time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
4400,0.6612903225806451,,0,fc,1.0759877272727272
4400,0.6271186440677966,,0,fc,1.0759877272727272
4400,0.6171428571428571,,0,fc,1.0759877272727272
4400,0.6402439024390244,,0,fc,1.0759877272727272
4400,0.648854961832061,,0,fc,1.0759877272727272
4400,0.572289156626506,,0,fc,1.0759877272727272
4400,0.5798319327731093,,0,fc,1.0759877272727272
4400,0.5957446808510638,,0,fc,1.0759877272727272
4400,0.10526315789473684,,0,fc,1.0759877272727272
4400,0.6428571428571429,,0,fc,1.0759877272727272
4500,0.6143790849673203,,0,fc,1.0758590000000001
4500,,,0,fc,1.0758590000000001
4500,0.6220095693779905,,0,fc,1.0758590000000001
4500,0.640625,,0,fc,1.0758590000000001
4500,0.6363636363636364,,0,fc,1.0758590000000001
4500,0.5579710144927537,,0,fc,1.0758590000000001
4500,0.5821917808219178,,0,fc,1.0758590000000001
4500,0.3372093023255814,,0,fc,1.0758590000000001
4500,0.6330935251798561,,0,fc,1.0758590000000001
4500,0.6015037593984962,,0,fc,1.0758590000000001
4500,0.5945945945945946,,0,fc,1.0758590000000001
4500,0.9886363636363636,,0,fc,1.0758590000000001
4500,0.6126760563380281,,0,fc,1.0758590000000001
4500,0.6176470588235294,,0,fc,1.0758590000000001
4500,0.6222222222222222,,0,fc,1.0758590000000001
4500,0.6571428571428571,,0,fc,1.0758590000000001
4500,0.6092715231788081,,0,fc,1.0758590000000001
4500,0.6527777777777778,,0,fc,1.0758590000000001
4500,,,0,fc,1.0758590000000001
4500,0.5441176470588235,,0,fc,1.0758590000000001
4500,0.634020618556701,,0,fc,1.0758590000000001
4500,0.4105263157894737,,0,fc,1.0758590000000001
4500,0.6223776223776224,,0,fc,1.0758590000000001
4500,0.6363636363636364,,0,fc,1.0758590000000001
4500,0.5572519083969466,,0,fc,1.0758590000000001
4500,0.6428571428571429,,0,fc,1.0758590000000001
4500,0.6268656716417911,,0,fc,1.0758590000000001
4500,0.6491228070175439,,0,fc,1.0758590000000001
4500,0.5851851851851851,,0,fc,1.0758590000000001
4500,0.6307692307692307,,0,fc,1.0758590000000001
4500,0.6308724832214765,,0,fc,1.0758590000000001
4500,0.27426160339294964,,0,fc,1.0758590000000001
4500,0.6,,0,fc,1.0758590000000001
4500,0.5625,,0,fc,1.0758590000000001
4500,0.6028368794326241,,0,fc,1.0758590000000001
4500,0.5217391304347826,,0,fc,1.0758590000000001
4500,0.6616541353383458,,0,fc,1.0758590000000001
4500,,,0,fc,1.0758590000000001
4500,0.6022099447513812,,0,fc,1.0758590000000001
4500,0.6224489795918368,,0,fc,1.0758590000000001
4500,0.5986842105263158,,0,fc,1.0758590000000001
4500,0.6415094339622641,,0,fc,1.0758590000000001
4500,0.6446280991735537,,0,fc,1.0758590000000001
4500,0.6481481481481481,,0,fc,1.0758590000000001
4500,0.5895522388059702,,0,fc,1.0758590000000001
4500,0.6104651162790697,,0,fc,1.0758590000000001
4500,,,0,fc,1.0758590000000001
4500,0.5772727272727273,,0,fc,1.0758590000000001
4500,0.7209302325581395,,0,fc,1.0758590000000001
4500,0.6720430107526881,,0,fc,1.0758590000000001
4600,0.6227544910179641,,0,fc,1.075942
4600,,,0,fc,1.075942
4600,0.6044776119402985,,0,fc,1.075942
4600,,,0,fc,1.075942
4600,0.5948275862068966,,0,fc,1.075942
4600,0.5984848484848485,,0,fc,1.075942
4600,0.6111111111111112,,0,fc,1.075942
4600,0.6065573770491803,,0,fc,1.075942
4600,0.6482758620689655,,0,fc,1.075942
4600,0.6015037593984962,,0,fc,1.075942
4600,0.6363636363636364,,0,fc,1.075942
4600,0.7763975155279503,,0,fc,1.075942
4600,0.6390977443609023,,0,fc,1.075942
4600,0.6,,0,fc,1.075942
4600,0.6033057851239669,,0,fc,1.075942
4600,0.654320987654321,,0,fc,1.075942
4600,0.5806451612903226,,0,fc,1.075942
4600,0.6486486486486487,,0,fc,1.075942
4600,,,0,fc,1.075942
4600,0.5620437956204379,,0,fc,1.075942
4600,0.6428571428571429,,0,fc,1.075942
4600,0.640625,,0,fc,1.075942
4600,0.631578947368421,,0,fc,1.075942
4600,0.610738255033557,,0,fc,1.075942
4600,0.6131386861313869,,0,fc,1.075942
4600,0.6256983240223464,,0,fc,1.075942
4600,0.6083916083916084,,0,fc,1.075942
4600,0.6122448979591837,,0,fc,1.075942
4600,0.6805555555555556,,0,fc,1.075942
4600,0.5771812080536913,,0,fc,1.075942
4600,0.6433566433566433,,0,fc,1.075942
4600,,,0,fc,1.075942
4600,0.6352201257861635,,0,fc,1.075942
4600,0.5221238938053098,,0,fc,1.075942
4600,0.6111111111111112,,0,fc,1.075942
4600,0.6136363636363636,,0,fc,1.075942
4600,0.631578947368421,,0,fc,1.075942
4600,,,0,fc,1.075942
4600,0.6011904761904762,,0,fc,1.075942
4600,0.6119402985074627,,0,fc,1.075942
4600,0.6357615894039735,,0,fc,1.075942
4600,0.6206896551724138,,0,fc,1.075942
4600,0.6612021857923497,,0,fc,1.075942
4600,0.6486486486486487,,0,fc,1.075942
4600,,,0,fc,1.075942
4600,0.6565656565656566,,0,fc,1.075942
4600,,,0,fc,1.075942
4600,0.5251798561151079,,0,fc,1.075942
4600,0.5914634146341463,,0,fc,1.075942
4600,0.6602564102564102,,0,fc,1.075942
4700,0.6571428571428571,,0,fc,1.0756973333333333
4700,,,0,fc,1.0756973333333333
4700,0.6293706293706294,,0,fc,1.0756973333333333
4700,,,0,fc,1.0756973333333333
4700,0.6265822784810127,,0,fc,1.0756973333333333
4700,0.5287958115183246,,0,fc,1.0756973333333333
4700,0.576271186440678,,0,fc,1.0756973333333333
4700,0.623430962343188,,0,fc,1.0756973333333333
4700,0.5837837837837838,,0,fc,1.0756973333333333
4700,0.5522388059701493,,0,fc,1.0756973333333333
4700,0.6163522012578616,,0,fc,1.0756973333333333
4700,0.5688622754491018,,0,fc,1.0756973333333333
4700,0.6363636363636364,,0,fc,1.0756973333333333
4700,0.631578947368421,,0,fc,1.0756973333333333
4700,0.6751592356687898,,0,fc,1.0756973333333333
4700,0.6037735849056604,,0,fc,1.0756973333333333
4700,0.4234234234234234,,0,fc,1.0756973333333333
4700,0.6363636363636364,,0,fc,1.0756973333333333
4700,,,0,fc,1.0756973333333333
4700,0.5537190082644629,,0,fc,1.0756973333333333
4700,0.6351351351351351,,0,fc,1.0756973333333333
4700,0.628140703517588,,0,fc,1.0756973333333333
4700,0.618421052631579,,0,fc,1.0756973333333333
4700,0.5389610389610391,,0,fc,1.0756973333333333
4700,0.6417910447761194,,0,fc,1.0756973333333333
4700,0.6075949367088608,,0,fc,1.0756973333333333
4700,0.6492146596858639,,0,fc,1.0756973333333333
4700,0.5052631578947369,,0,fc,1.0756973333333333
4700,0.5692307692307692,,0,fc,1.0756973333333333
4700,0.6222222222222222,,0,fc,1.0756973333333333
4700,0.6518987341772152,,0,fc,1.0756973333333333
4700,,,0,fc,1.0756973333333333
4700,0.6503496503496503,,0,fc,1.0756973333333333
4700,0.5989583333333334,,0,fc,1.0756973333333333
4700,0.5365853658536586,,0,fc,1.0756973333333333
4700,0.6466666666666666,,0,fc,1.0756973333333333
4700,0.6569767441860465,,0,fc,1.0756973333333333
4700,,,0,fc,1.0756973333333333
4700,0.59375,,0,fc,1.0756973333333333
4700,0.5984848484848485,,0,fc,1.0756973333333333
4700,0.6358695652173914,,0,fc,1.0756973333333333
4700,0.5704697986577181,,0,fc,1.0756973333333333
4700,0.6785714285714286,,0,fc,1.0756973333333333
4700,0.6533333333333333,,0,fc,1.0756973333333333
4700,,,0,fc,1.0756973333333333
4700,0.5263157894736842,,0,fc,1.0756973333333333
4700,,,0,fc,1.0756973333333333
4700,0.5206611570247934,,0,fc,1.0756973333333333
4700,0.6428571428571429,,0,fc,1.0756973333333333
4700,0.6190476190476191,,0,fc,1.0756973333333333
4800,0.6461538461538462,,0,fc,1.075506875
4800,,,0,fc,1.075506875
4800,0.6368715083798883,,0,fc,1.075506875
4800,,,0,fc,1.075506875
4800,0.6079545454545454,,0,fc,1.075506875
4800,0.5660377358490566,,0,fc,1.075506875
4800,0.6307692307692307,,0,fc,1.075506875
4800,0.6502242152465455,,0,fc,1.075506875
4800,0.5714285714285714,,0,fc,1.075506875
4800,0.5782312925170068,,0,fc,1.075506875
4800,0.6322580645161291,,0,fc,1.075506875
4800,0.6346153846153846,,0,fc,1.075506875
4800,0.6058394160583942,,0,fc,1.075506875
4800,0.6264367816091954,,0,fc,1.075506875
4800,0.6459627329192547,,0,fc,1.075506875
4800,0.6308724832214765,,0,fc,1.075506875
4800,0.6571428571428571,,0,fc,1.075506875
4800,0.6222222222222222,,0,fc,1.075506875
4800,,,0,fc,1.075506875
4800,0.5967741935483871,,0,fc,1.075506875
4800,0.6133333333333333,,0,fc,1.075506875
4800,0.6687898089171974,,0,fc,1.075506875
4800,0.625,,0,fc,1.075506875
4800,0.5730994152046783,,0,fc,1.075506875
4800,0.6327683615819211,,0,fc,1.075506875
4800,0.5864661654135338,,0,fc,1.075506875
4800,0.6095890410958904,,0,fc,1.075506875
4800,0.6417910447761194,,0,fc,1.075506875
4800,0.6234567901234568,,0,fc,1.075506875
4800,0.5485714285714286,,0,fc,1.075506875
4800,0.6211180124223602,,0,fc,1.075506875
4800,,,0,fc,1.075506875
4800,0.6344827586206897,,0,fc,1.075506875
4800,0.6294117647058823,,0,fc,1.075506875
4800,0.5,,0,fc,1.075506875
4800,0.6358024691358025,,0,fc,1.075506875
4800,0.5746268656716418,,0,fc,1.075506875
4800,,,0,fc,1.075506875
4800,0.5396825396825397,,0,fc,1.075506875
4800,0.5763888888888888,,0,fc,1.075506875
4800,0.6223776223776224,,0,fc,1.075506875
4800,0.5789473684210527,,0,fc,1.075506875
4800,0.6266666666666667,,0,fc,1.075506875
4800,0.5714285714285714,,0,fc,1.075506875
4800,0.36890243902439024,,0,fc,1.075506875
4800,0.6521739130434783,,0,fc,1.075506875
4800,,,0,fc,1.075506875
4800,0.6291390728476821,,0,fc,1.075506875
4800,0.6493506493506493,,0,fc,1.075506875
4800,0.6158940397350994,,0,fc,1.075506875
4900,0.6382978723404256,,0,fc,1.07609
4900,,,0,fc,1.07609
4900,0.6282051282051282,,0,fc,1.07609
4900,,,0,fc,1.07609
4900,0.6486486486486487,,0,fc,1.07609
4900,0.6639344262295082,,0,fc,1.07609
4900,0.5621301775147929,,0,fc,1.07609
4900,0.6214285714285714,,0,fc,1.07609
4900,0.6006711409096395,,0,fc,1.07609
4900,0.6287425149700598,,0,fc,1.07609
4900,0.6148148148148148,,0,fc,1.07609
4900,0.5765124554854423,,0,fc,1.07609
4900,0.6102941176470589,,0,fc,1.07609
4900,0.627906976744186,,0,fc,1.07609
4900,0.6140350877192983,,0,fc,1.07609
4900,0.6549295774647887,,0,fc,1.07609
4900,0.64,,0,fc,1.07609
4900,0.6,,0,fc,1.07609
4900,,,0,fc,1.07609
4900,0.4780487804878049,,0,fc,1.07609
4900,0.5838150289017341,,0,fc,1.07609
4900,0.6260162601626016,,0,fc,1.07609
4900,0.640625,,0,fc,1.07609
4900,0.6178010471204188,,0,fc,1.07609
4900,0.6216216216216216,,0,fc,1.07609
4900,0.6319018404907976,,0,fc,1.07609
4900,0.6496350364963503,,0,fc,1.07609
4900,0.6031746031746031,,0,fc,1.07609
4900,0.6666666666666666,,0,fc,1.07609
4900,0.6280487804878049,,0,fc,1.07609
4900,0.5703703703703704,,0,fc,1.07609
4900,,,0,fc,1.07609
4900,0.6127450980392157,,0,fc,1.07609
4900,0.6,,0,fc,1.07609
4900,0.5851063829787234,,0,fc,1.07609
4900,0.6574585635359116,,0,fc,1.07609
4900,0.6458333333333334,,0,fc,1.07609
4900,,,0,fc,1.07609
4900,0.6111111111111112,,0,fc,1.07609
4900,0.6,,0,fc,1.07609
4900,0.5625,,0,fc,1.07609
4900,0.6622516556291391,,0,fc,1.07609
4900,0.6575342465753424,,0,fc,1.07609
4900,0.4319066147859921,,0,fc,1.07609
4900,0.6411764705882353,,0,fc,1.07609
4900,0.6023391812865497,,0,fc,1.07609
4900,,,0,fc,1.07609
4900,0.6394557823129252,,0,fc,1.07609
4900,0.6480446927374302,,0,fc,1.07609
4900,0.6524822695035462,,0,fc,1.07609
5000,0.6497175141242938,,0,fc,1.0748988888888888
5000,,,0,fc,1.0748988888888888
5000,0.6308724832214765,,0,fc,1.0748988888888888
5000,,,0,fc,1.0748988888888888
5000,0.6545454545454545,,0,fc,1.0748988888888888
5000,0.5485714285714286,,0,fc,1.0748988888888888
5000,0.4970059880239521,,0,fc,1.0748988888888888
5000,0.6148648648648649,,0,fc,1.0748988888888888
5000,0.6478873239775838,,0,fc,1.0748988888888888
5000,0.589041095890411,,0,fc,1.0748988888888888
5000,0.5945945945945946,,0,fc,1.0748988888888888
5000,0.6023166023512556,,0,fc,1.0748988888888888
5000,0.5771428571428572,,0,fc,1.0748988888888888
5000,0.6028368794326241,,0,fc,1.0748988888888888
5000,0.6363636363636364,,0,fc,1.0748988888888888
5000,0.5763546798029556,,0,fc,1.0748988888888888
5000,0.6216216216216216,,0,fc,1.0748988888888888
5000,0.6298701298701299,,0,fc,1.0748988888888888
5000,0.6597938144329897,,0,fc,1.0748988888888888
5000,0.6097560975609756,,0,fc,1.0748988888888888
5000,0.6217616580310881,,0,fc,1.0748988888888888
5000,0.5276073619631901,,0,fc,1.0748988888888888
5000,0.6309523809523809,,0,fc,1.0748988888888888
5000,0.6158940397350994,,0,fc,1.0748988888888888
5000,0.6242424242424243,,0,fc,1.0748988888888888
5000,0.625,,0,fc,1.0748988888888888
5000,0.640625,,0,fc,1.0748988888888888
5000,0.5,,0,fc,1.0748988888888888
5000,0.6180555555555556,,0,fc,1.0748988888888888
5000,0.6197183098591549,,0,fc,1.0748988888888888
5000,0.538860103626943,,0,fc,1.0748988888888888
5000,,,0,fc,1.0748988888888888
5000,0.6033057851239669,,0,fc,1.0748988888888888
5000,0.5806451612903226,,0,fc,1.0748988888888888
5000,0.6285714285714286,,0,fc,1.0748988888888888
5000,0.6442953020134228,,0,fc,1.0748988888888888
5000,0.6011904761904762,,0,fc,1.0748988888888888
5000,,,0,fc,1.0748988888888888
5000,0.5949367088607594,,0,fc,1.0748988888888888
5000,0.6240601503759399,,0,fc,1.0748988888888888
5000,0.5804597701149425,,0,fc,1.0748988888888888
5000,0.6174863387978142,,0,fc,1.0748988888888888
5000,0.5362318840579711,,0,fc,1.0748988888888888
5000,0.6206896551724138,,0,fc,1.0748988888888888
5000,0.6135265700483091,,0,fc,1.0748988888888888
5000,0.6181818181818182,,0,fc,1.0748988888888888
5000,,,0,fc,1.0748988888888888
5000,0.6051502145922747,,0,fc,1.0748988888888888
5000,0.6451612903225806,,0,fc,1.0748988888888888
5000,0.6304347826086957,,0,fc,1.0748988888888888
5100,0.6783216783216783,,0,fc,1.0761642857142857
5100,,,0,fc,1.0761642857142857
5100,0.6211180124223602,,0,fc,1.0761642857142857
5100,,,0,fc,1.0761642857142857
5100,0.6222222222222222,,0,fc,1.0761642857142857
5100,0.6143790849673203,,0,fc,1.0761642857142857
5100,0.60431654676259,,0,fc,1.0761642857142857
5100,0.5939393939393941,,0,fc,1.0761642857142857
5100,0.6349206349206349,,0,fc,1.0761642857142857
5100,0.5774647887323944,,0,fc,1.0761642857142857
5100,0.5877192982456141,,0,fc,1.0761642857142857
5100,0.678082191780822,,0,fc,1.0761642857142857
5100,0.6050420168067226,,0,fc,1.0761642857142857
5100,0.6197916666666666,,0,fc,1.0761642857142857
5100,0.5922330097087378,,0,fc,1.0761642857142857
5100,0.6225165562913907,,0,fc,1.0761642857142857
5100,0.6149732620320856,,0,fc,1.0761642857142857
5100,0.6326530612244898,,0,fc,1.0761642857142857
5100,0.5845070422535211,,0,fc,1.0761642857142857
5100,0.6126760563380281,,0,fc,1.0761642857142857
5100,0.5785714285714286,,0,fc,1.0761642857142857
5100,0.5878787878787879,,0,fc,1.0761642857142857
5100,0.6325301204819277,,0,fc,1.0761642857142857
5100,0.5734265734265734,,0,fc,1.0761642857142857
5100,0.5448275862068965,,0,fc,1.0761642857142857
5100,0.6258064516129033,,0,fc,1.0761642857142857
5100,0.6530612244897959,,0,fc,1.0761642857142857
5100,0.6380368098159509,,0,fc,1.0761642857142857
5100,0.6194029850746269,,0,fc,1.0761642857142857
5100,0.6210526315789474,,0,fc,1.0761642857142857
5100,0.6161616161616161,,0,fc,1.0761642857142857
5100,,,0,fc,1.0761642857142857
5100,0.5698324022346368,,0,fc,1.0761642857142857
5100,0.6190476190476191,,0,fc,1.0761642857142857
5100,0.6533333333333333,,0,fc,1.0761642857142857
5100,0.6052631578947368,,0,fc,1.0761642857142857
5100,0.6506849315068494,,0,fc,1.0761642857142857
5100,,,0,fc,1.0761642857142857
5100,0.6474820143884892,,0,fc,1.0761642857142857
5100,0.5706214689265536,,0,fc,1.0761642857142857
5100,0.5372340425531915,,0,fc,1.0761642857142857
5100,0.5864197530864198,,0,fc,1.0761642857142857
5100,0.6106194690265486,,0,fc,1.0761642857142857
5100,0.5892857142857143,,0,fc,1.0761642857142857
5100,0.6521739130434783,,0,fc,1.0761642857142857
5100,0.6530612244897959,,0,fc,1.0761642857142857
5100,,,0,fc,1.0761642857142857
5100,0.5877192982456141,,0,fc,1.0761642857142857
5100,0.5802469135802469,,0,fc,1.0761642857142857
5100,0.5934065934065934,,0,fc,1.0761642857142857
5200,0.722972972972973,,0,fc,1.0759556000000001
5200,,,0,fc,1.0759556000000001
5200,0.5751633986928104,,0,fc,1.0759556000000001
5200,0.6099290780141844,,0,fc,1.0759556000000001
5200,0.6293706293706294,,0,fc,1.0759556000000001
5200,0.627906976744186,,0,fc,1.0759556000000001
5200,0.6324324324324324,,0,fc,1.0759556000000001
5200,0.6511627906976745,,0,fc,1.0759556000000001
5200,0.5652173913043478,,0,fc,1.0759556000000001
5200,0.6153846153846154,,0,fc,1.0759556000000001
5200,0.575,,0,fc,1.0759556000000001
5200,0.6111111111111112,,0,fc,1.0759556000000001
5200,0.6257668711656442,,0,fc,1.0759556000000001
5200,0.6308724832214765,,0,fc,1.0759556000000001
5200,0.554140127388535,,0,fc,1.0759556000000001
5200,0.6206896551724138,,0,fc,1.0759556000000001
5200,0.6339869281045751,,0,fc,1.0759556000000001
5200,0.6226415094339622,,0,fc,1.0759556000000001
5200,0.5625,,0,fc,1.0759556000000001
5200,0.5864197530864198,,0,fc,1.0759556000000001
5200,0.5944055944055944,,0,fc,1.0759556000000001
5200,0.622093023255814,,0,fc,1.0759556000000001
5200,0.6454545454545455,,0,fc,1.0759556000000001
5200,0.7042253521126759,,0,fc,1.0759556000000001
5200,0.5967741935483871,,0,fc,1.0759556000000001
5200,0.6099290780141844,,0,fc,1.0759556000000001
5200,0.6363636363636364,,0,fc,1.0759556000000001
5200,0.6101694915254238,,0,fc,1.0759556000000001
5200,0.5862068965517241,,0,fc,1.0759556000000001
5200,0.6416666666666667,,0,fc,1.0759556000000001
5200,0.6259541984732825,,0,fc,1.0759556000000001
5200,,,0,fc,1.0759556000000001
5200,0.6046511627906976,,0,fc,1.0759556000000001
5200,0.6521739130434783,,0,fc,1.0759556000000001
5200,0.6159420289855072,,0,fc,1.0759556000000001
5200,0.6097560975609756,,0,fc,1.0759556000000001
5200,0.6544502617801047,,0,fc,1.0759556000000001
5200,,,0,fc,1.0759556000000001
5200,0.553030303030303,,0,fc,1.0759556000000001
5200,0.6329787234042553,,0,fc,1.0759556000000001
5200,0.625,,0,fc,1.0759556000000001
5200,0.5660377358490566,,0,fc,1.0759556000000001
5200,0.6388888888888888,,0,fc,1.0759556000000001
5200,0.6764705882352942,,0,fc,1.0759556000000001
5200,0.6418918918918919,,0,fc,1.0759556000000001
5200,0.6417322835036106,,0,fc,1.0759556000000001
5200,,,0,fc,1.0759556000000001
5200,0.60431654676259,,0,fc,1.0759556000000001
5200,0.625,,0,fc,1.0759556000000001
5200,0.5985401459854015,,0,fc,1.0759556000000001
5300,0.7670454545454546,,0,fc,1.07486
5300,,,0,fc,1.07486
5300,0.643312101910828,,0,fc,1.07486
5300,0.6073298429319371,,0,fc,1.07486
5300,0.6554054054054054,,0,fc,1.07486
5300,0.76,,0,fc,1.07486
5300,0.6102941176470589,,0,fc,1.07486
5300,0.5874125874125874,,0,fc,1.07486
5300,0.5638297872340425,,0,fc,1.07486
5300,0.5842696629213483,,0,fc,1.07486
5300,0.6212121212121212,,0,fc,1.07486
5300,0.563953488372093,,0,fc,1.07486
5300,0.5614035087719298,,0,fc,1.07486
5300,0.6170212765957447,,0,fc,1.07486
5300,0.5915492957746479,,0,fc,1.07486
5300,0.6516129032258065,,0,fc,1.07486
5300,0.6343283582089553,,0,fc,1.07486
5300,0.6319444444444444,,0,fc,1.07486
5300,0.6333333333333333,,0,fc,1.07486
5300,0.5987261146496815,,0,fc,1.07486
5300,0.6538461538461539,,0,fc,1.07486
5300,0.6642335766423357,,0,fc,1.07486
5300,0.6083916083916084,,0,fc,1.07486
5300,0.7261904761904762,,0,fc,1.07486
5300,0.5081967213114754,,0,fc,1.07486
5300,0.6319018404907976,,0,fc,1.07486
5300,0.6075949367088608,,0,fc,1.07486
5300,0.6065573770491803,,0,fc,1.07486
5300,0.5627906976744186,,0,fc,1.07486
5300,0.6462585034013606,,0,fc,1.07486
5300,0.6026490066225165,,0,fc,1.07486
5300,,,0,fc,1.07486
5300,0.6496815286624203,,0,fc,1.07486
5300,0.6578947368421053,,0,fc,1.07486
5300,0.5685279187817259,,0,fc,1.07486
5300,0.6619718309859155,,0,fc,1.07486
5300,0.6625766871165644,,0,fc,1.07486
5300,0.7022900763358778,,0,fc,1.07486
5300,0.6,,0,fc,1.07486
5300,0.6013986013986014,,0,fc,1.07486
5300,0.6055555555555555,,0,fc,1.07486
5300,0.6211180124223602,,0,fc,1.07486
5300,0.6129032258064516,,0,fc,1.07486
5300,0.5737704918032787,,0,fc,1.07486
5300,0.5961538461538461,,0,fc,1.07486
5300,0.6245059288155044,,0,fc,1.07486
5300,,,0,fc,1.07486
5300,0.6242038216560509,,0,fc,1.07486
5300,0.6459627329192547,,0,fc,1.07486
5300,0.6349206349206349,,0,fc,1.07486
5400,0.7777777777777778,,0,fc,1.0755444444444444
5400,,,0,fc,1.0755444444444444
5400,0.6417112299465241,,0,fc,1.0755444444444444
5400,0.6071428571428571,,0,fc,1.0755444444444444
5400,0.6203208556149733,,0,fc,1.0755444444444444
5400,0.6179775280898876,,0,fc,1.0755444444444444
5400,0.6601307189542484,,0,fc,1.0755444444444444
5400,0.6352201257861635,,0,fc,1.0755444444444444
5400,0.6410256410256411,,0,fc,1.0755444444444444
5400,0.5980392156862745,,0,fc,1.0755444444444444
5400,0.6158536585365854,,0,fc,1.0755444444444444
5400,0.59375,,0,fc,1.0755444444444444
5400,0.6010928961748634,,0,fc,1.0755444444444444
5400,0.6153846153846154,,0,fc,1.0755444444444444
5400,0.6327683615819211,,0,fc,1.0755444444444444
5400,0.6444444444444445,,0,fc,1.0755444444444444
5400,0.5958904109589042,,0,fc,1.0755444444444444
5400,0.6190476190476191,,0,fc,1.0755444444444444
5400,0.6232876712328768,,0,fc,1.0755444444444444
5400,0.6149425287356322,,0,fc,1.0755444444444444
5400,0.6308724832214765,,0,fc,1.0755444444444444
5400,0.6493506493506493,,0,fc,1.0755444444444444
5400,0.6,,0,fc,1.0755444444444444
5400,0.6514285714285715,,0,fc,1.0755444444444444
5400,0.6091954022988506,,0,fc,1.0755444444444444
5400,0.644927536231884,,0,fc,1.0755444444444444
5400,0.6287878787878788,,0,fc,1.0755444444444444
5400,0.6484848484848484,,0,fc,1.0755444444444444
5400,0.6137931034482759,,0,fc,1.0755444444444444
5400,0.6011560693641619,,0,fc,1.0755444444444444
5400,0.6054421768707483,,0,fc,1.0755444444444444
5400,,,0,fc,1.0755444444444444
5400,0.6145251396648045,,0,fc,1.0755444444444444
5400,0.5568181818181818,,0,fc,1.0755444444444444
5400,0.630057803468208,,0,fc,1.0755444444444444
5400,0.588957055214724,,0,fc,1.0755444444444444
5400,0.6338797814207651,,0,fc,1.0755444444444444
5400,0.6035502958579881,,0,fc,1.0755444444444444
5400,0.5617283950617284,,0,fc,1.0755444444444444
5400,0.6041666666666666,,0,fc,1.0755444444444444
5400,0.6447368421052632,,0,fc,1.0755444444444444
5400,0.6057142857142858,,0,fc,1.0755444444444444
5400,0.573170731707317,,0,fc,1.0755444444444444
5400,0.6221198156682027,,0,fc,1.0755444444444444
5400,0.6125,,0,fc,1.0755444444444444
5400,0.6343283582089553,,0,fc,1.0755444444444444
5400,,,0,fc,1.0755444444444444
5400,0.6304347826086957,,0,fc,1.0755444444444444
5400,0.6335877862595419,,0,fc,1.0755444444444444
5400,0.671957671957672,,0,fc,1.0755444444444444
5500,0.6036585365853658,,0,fc,1.0758584999999998
5500,,,0,fc,1.0758584999999998
5500,0.6193181818181818,,0,fc,1.0758584999999998
5500,0.6298701298701299,,0,fc,1.0758584999999998
5500,0.6276595744680851,,0,fc,1.0758584999999998
5500,0.6142857142857143,,0,fc,1.0758584999999998
5500,0.6186046511627907,,0,fc,1.0758584999999998
5500,0.6225490196078431,,0,fc,1.0758584999999998
5500,0.6521739130434783,,0,fc,1.0758584999999998
5500,0.5753424657534246,,0,fc,1.0758584999999998
5500,0.6242424242424243,,0,fc,1.0758584999999998
5500,0.6486486486486487,,0,fc,1.0758584999999998
5500,0.6222222222222222,,0,fc,1.0758584999999998
5500,0.6458333333333334,,0,fc,1.0758584999999998
5500,0.6308724832214765,,0,fc,1.0758584999999998
5500,0.6038961038961039,,0,fc,1.0758584999999998
5500,0.6258503401360545,,0,fc,1.0758584999999998
5500,0.6289308176100629,,0,fc,1.0758584999999998
5500,0.6,,0,fc,1.0758584999999998
5500,0.5588235294117647,,0,fc,1.0758584999999998
5500,0.6338028169014085,,0,fc,1.0758584999999998
5500,0.6043956043956044,,0,fc,1.0758584999999998
5500,0.6434108527131783,,0,fc,1.0758584999999998
5500,0.6284153005464481,,0,fc,1.0758584999999998
5500,0.6241610738255033,,0,fc,1.0758584999999998
5500,0.6453900709219859,,0,fc,1.0758584999999998
5500,0.6588235294117647,,0,fc,1.0758584999999998
5500,0.6153846153846154,,0,fc,1.0758584999999998
5500,0.6122448979591837,,0,fc,1.0758584999999998
5500,0.5548780487804879,,0,fc,1.0758584999999998
5500,0.5796178343949044,,0,fc,1.0758584999999998
5500,,,0,fc,1.0758584999999998
5500,0.6292682926829268,,0,fc,1.0758584999999998
5500,0.6428571428571429,,0,fc,1.0758584999999998
5500,0.5804195804195804,,0,fc,1.0758584999999998
5500,0.5612903225806452,,0,fc,1.0758584999999998
5500,0.6274509803921569,,0,fc,1.0758584999999998
5500,0.639344262295082,,0,fc,1.0758584999999998
5500,0.65,,0,fc,1.0758584999999998
5500,0.609375,,0,fc,1.0758584999999998
5500,0.5078534031413613,,0,fc,1.0758584999999998
5500,0.6158940397350994,,0,fc,1.0758584999999998
5500,0.5986842105263158,,0,fc,1.0758584999999998
5500,0.625,,0,fc,1.0758584999999998
5500,0.6052631578947368,,0,fc,1.0758584999999998
5500,0.630057803468208,,0,fc,1.0758584999999998
5500,,,0,fc,1.0758584999999998
5500,0.6161137440758294,,0,fc,1.0758584999999998
5500,0.6376811594202898,,0,fc,1.0758584999999998
5500,0.6585365853658537,,0,fc,1.0758584999999998
5600,0.6515151515151515,,0,fc,1.0755074999999998
5600,,,0,fc,1.0755074999999998
5600,0.591304347826087,,0,fc,1.0755074999999998
5600,0.6114285714285714,,0,fc,1.0755074999999998
5600,0.6503496503496503,,0,fc,1.0755074999999998
5600,0.6567164179104478,,0,fc,1.0755074999999998
5600,0.5970149253731343,,0,fc,1.0755074999999998
